LC,Amplitude,AndersonDarling,Autocor_length,Automean,CAR_sigma,CAR_tau,CAR_tmean,Con,Eta_e,FluxPercentileRatioMid20,FluxPercentileRatioMid35,FluxPercentileRatioMid50,FluxPercentileRatioMid65,FluxPercentileRatioMid80,LinearTrend,MaxSlope,Mean,Meanvariance,MedianAbsDev,MedianBRP,PairSlopeTrend,PercentAmplitude,PercentDifferenceFluxPercentile,PeriodLS,Period_fit,Psi_CS,Psi_eta,Q31,Rcs,Skew,SmallKurtosis,Std,StetsonK,freq1_harmonics_amplitude_0,freq1_harmonics_amplitude_1,freq1_harmonics_amplitude_2,freq1_harmonics_amplitude_3,freq1_harmonics_rel_phase_0,freq1_harmonics_rel_phase_1,freq1_harmonics_rel_phase_2,freq1_harmonics_rel_phase_3,freq2_harmonics_amplitude_0,freq2_harmonics_amplitude_1,freq2_harmonics_amplitude_2,freq2_harmonics_amplitude_3,freq2_harmonics_rel_phase_0,freq2_harmonics_rel_phase_1,freq2_harmonics_rel_phase_2,freq2_harmonics_rel_phase_3,freq3_harmonics_amplitude_0,freq3_harmonics_amplitude_1,freq3_harmonics_amplitude_2,freq3_harmonics_amplitude_3,freq3_harmonics_rel_phase_0,freq3_harmonics_rel_phase_1,freq3_harmonics_rel_phase_2,freq3_harmonics_rel_phase_3
OGLE-LMC-LPV-00086,0.4985,0.917194907013,2,16.9568787879,-0.0367506183147,83.036365565,0.204210271879,0.0,4.11675725052,0.0802469135802,0.151234567901,0.194444444444,0.451646090535,0.690329218107,-0.0002258793132,0.0223681954086,16.9568787879,0.0144595858935,0.097,0.515151515152,0.1,0.0343810815592,0.0573214601639,1.00265477468,0.0497340511386,0.279643589375,0.755405143434,0.189,0.295002489573,-0.38195773587,0.612816172892,0.245189445318,0.739331989319,0.315717709799,0.280595284943,0.192524799869,0.210665520253,0.0,-2.51864134957,-2.28557340394,-1.71949960808,0.460154293789,0.244845344175,0.330425436035,0.16436976995,0.0,1.35167654547,0.83613121975,2.14722938365,0.50235049293,0.134368005099,0.0644840418495,0.0865777343846,0.0,1.12367784951,-0.73706410338,1.83891000286
OGLE-LMC-LPV-00087,0.2645,0.979471320822,3,16.6559090909,-0.0152535095161,180.627161709,0.0922115419037,0.0,1.79270902889,0.179536679537,0.428571428571,0.509652509653,0.623552123552,0.810810810811,4.6714960873e-05,0.00975025420306,16.6559090909,0.00955292017299,0.126,0.212121212121,0.1,0.0210089092222,0.0311822778714,256.484666667,0.00334323688719,0.335348280385,0.412226107241,0.264,0.286766150448,0.396086241616,-0.855591187724,0.159112569954,0.871638898638,0.193528851607,0.097046794547,0.0621259186715,0.0671994219611,0.0,-2.82329042051,-1.61500508943,-0.0443594558761,0.0599810207814,0.00594802126574,0.00139359127747,0.0104280650308,0.0,-0.708624230206,-2.48081778698,-0.284192446867,0.0405862992648,0.0115011624506,0.0190571162984,0.00745848551018,0.0,-0.585064978394,1.43338147968,-0.103738909091
OGLE-LMC-LPV-00088,0.105,0.963075833154,2,16.8626969697,-0.0152275975118,23.8308734184,0.707598780525,0.0,12.991849748,0.218579234973,0.338797814208,0.453551912568,0.595628415301,0.737704918033,-2.5342048783e-05,0.00868749348438,16.8626969697,0.00326183275648,0.042,0.181818181818,0.233333333333,0.00747508305648,0.0108566682487,1.01188471233,0.838655423878,0.210472397285,1.4296426257,0.083,0.28087472134,0.549972030354,-0.363403718103,0.0550032973383,0.847599239326,0.0554455470632,0.0206377810637,0.00639948382875,0.0135067914405,0.0,-2.79138003683,0.0215627942925,-1.43373710838,0.0389462390866,0.00679612292759,0.0190043730419,0.0196685173171,0.0,1.59618825031,1.2654042308,-0.311400084921,0.0321491090561,0.00197726194214,0.00438285618584,0.0149777924267,0.0,-0.0798296066472,-1.70083955667,0.427464538982
OGLE-LMC-LPV-00089,0.033,0.391742978908,1,17.2250588235,-0.00664343368725,7.10885068893,2.42304411462,0.0,47.7637059397,0.135593220339,0.186440677966,0.322033898305,0.389830508475,0.64406779661,-1.91375065116e-06,0.00771670242902,17.2250588235,0.000867052952455,0.0095,0.323529411765,-0.1,0.00209022818324,0.00342565174476,1.31737027251,0.999668036056,0.235274982546,1.49942391196,0.0185,0.165538133953,0.216938478968,0.453168511295,0.0149350381092,0.784018257937,0.0132259545198,0.00330203644544,0.00235113366068,0.00839120741819,0.0,1.65143541685,0.625367034654,-0.569941742499,0.0108570292559,0.00415865270662,0.0022749446115,0.00125630749931,0.0,-0.245416036683,-0.700111944341,0.365846188718,0.0109709985414,0.00555671883215,0.00409405597621,0.00357432976134,0.0,-0.728251287723,0.861374317029,-0.885097048836
OGLE-LMC-LPV-00090,0.036,0.6289216584,1,16.8714848485,-0.0275956518983,0.599728166631,28.1318867234,0.0,57.1654768417,0.0625,0.3125,0.390625,0.484375,0.640625,-1.12158307183e-05,0.00723407248139,16.8714848485,0.00100387244818,0.012,0.30303030303,0.0333333333333,0.00237051084509,0.00379281735214,1.14119985169,0.838366715281,0.27314826244,1.19583153935,0.025,0.209659454318,-0.280517638717,-0.0326262158534,0.0169368187992,0.81337241626,0.0174066356095,0.00581687769064,0.00495231533835,0.00473631695246,0.0,1.42054858076,-0.678671171946,-0.0964864954541,0.0108050813087,0.00493882155806,0.00199718062568,0.00648470210302,0.0,1.54781154352,0.215640573085,-0.46590556344,0.00647212219784,0.00243153705955,0.000497137667703,0.00205304057666,0.0,-0.0212679175849,0.298316356472,0.0391202692349
OGLE-LMC-LPV-00091,0.0285,0.317706770934,1,16.999,-0.0291553048277,0.223532310032,76.0471718721,0.0,149.232446671,0.170731707317,0.195121951219,0.390243902439,0.634146341463,0.780487804878,2.39950928262e-06,0.014188775434,16.999,0.000729186721791,0.008,0.411764705882,-0.1,0.00208829671461,0.00241183564222,1.55891410434,0.584688009335,0.244397175272,1.18768852383,0.01525,0.149485650895,-0.423172042945,0.747198596637,0.0123954450837,0.778274499897,0.0130537392051,0.00388377957839,0.00287401912255,0.00452406756116,0.0,-0.469124118631,-0.0674400370775,-0.717330008796,0.00866497961935,0.00137609789684,0.00134647100042,0.000953261699066,0.0,0.9169129822,0.0105647079307,0.903724008959,0.00748100273289,0.00202180476988,0.00209765220127,0.00134708335148,0.0,-0.145362899088,-0.943917286568,-0.878104671063
OGLE-LMC-LPV-00092,0.0655,0.349300611772,1,16.7978529412,0.0177739579158,3.97709132673,4.22365280582,0.0,63.094000825,0.156626506024,0.301204819277,0.493975903614,0.602409638554,0.674698795181,-1.04094008043e-06,0.015433404858,16.7978529412,0.00153796229064,0.018,0.382352941176,-0.166666666667,0.00431637543536,0.00494150567082,1.02707989321,0.999898435534,0.276447322657,1.49236009459,0.03775,0.229569142943,-0.24819353343,1.05396645224,0.0258344643872,0.788959764588,0.021258753267,0.0121755669319,0.0119393897503,0.0123526022804,0.0,-0.119994363866,-1.20975917074,-1.0898221729,0.0210225520984,0.00366390603777,0.00848456331232,0.00882921119868,0.0,-0.162000436586,-0.6408275453,-1.21002707394,0.0116621546524,0.00156059862343,0.00157192288827,0.00498995124697,0.0,0.334131804366,-2.57284857745,-1.01371398922
OGLE-LMC-LPV-00093,0.0425,0.999956514575,1,16.8866774194,0.0203358807173,2.82863753382,5.96989795174,0.0,57.0112654313,0.148148148148,0.271604938272,0.456790123457,0.666666666667,0.83950617284,-1.27615778647e-05,0.0101597307919,16.8866774194,0.00152025821103,0.016,0.354838709677,-0.0333333333333,0.00372891387985,0.00479431784552,3.24529170068,0.999999792901,0.26200911191,1.73232299788,0.034,0.124965051364,-0.848122639297,-0.178257453492,0.0256721100039,0.840504477812,0.0251144603565,0.00219193021679,0.00722006632197,0.00709100356734,0.0,0.796315477618,-1.79194753728,0.919791543774,0.0227367061171,0.00725468306778,0.0041853051398,0.00242992243577,0.0,0.0857190513878,0.226394737203,2.44900742987,0.0141619204891,0.00508438206251,0.00577864695548,0.0056885890011,0.0,-2.33403668492,-0.346941272682,-2.91949489707
OGLE-LMC-LPV-00094,1.112,0.775056839886,5,19.1161363636,0.0448811336762,1143.16776936,0.0167220742887,0.0,1.80487908423,0.298548721493,0.357290946786,0.744989633725,0.934346924672,0.968210089841,0.00129432168702,0.0211252553671,19.1161363636,0.0305455063636,0.4575,0.318181818182,0.433333333333,0.0830349620893,0.0761899747262,311.137082222,0.160237614692,0.299539895095,1.2880374514,0.9615,0.412637842822,0.555420014314,0.211416631839,0.583912064944,0.840512045276,0.837219023423,0.514720855963,0.319835742415,0.125788109245,0.0,1.92795418799,2.63141067426,1.90592868087,0.561772627524,0.12819759408,0.176665295472,0.0871450651966,0.0,0.312374275269,-1.46988291198,1.24167645062,0.1727788854,0.0778203516165,0.0705887646977,0.0697949040913,0.0,1.64597432234,1.75049420155,0.308701413775
OGLE-LMC-LPV-00095,0.0545,0.983027815868,1,16.93044,0.0333305817824,1.20874144733,14.0066678754,0.0,130.24491289,0.0769230769231,0.25,0.346153846154,0.413461538462,0.480769230769,1.85791443956e-05,0.0118116392892,16.93044,0.00158462878093,0.015,0.4,0.0,0.00442791356713,0.00614004014642,16.4818469482,0.999993316878,0.276721038359,1.39698102051,0.036,0.201398048823,-0.83945868585,1.18609588578,0.0268284624979,0.802013906004,0.0236610695243,0.0149176796544,0.00531964301783,0.00460599125729,0.0,0.927146427558,1.45007319523,1.44058870787,0.0256255860729,0.00278349629451,0.00421137157463,0.00935045255116,0.0,1.07564708556,0.535143172547,1.65696796156,0.0126967918917,0.00545728671405,0.00549199707601,0.00424811056689,0.0,-0.975225666283,0.602372742728,0.244536865374
OGLE-LMC-LPV-00096,1.079,0.998079990543,2,17.705,-0.0586134217602,236.567620468,0.0748411805682,0.0,1.45926177423,0.175649663138,0.278152069297,0.359961501444,0.498556304139,0.707892204042,0.000267464318704,0.0353988170595,17.705,0.0324670186215,0.412,0.272727272727,-0.1,0.0846075433231,0.117680371503,1.00527468699,0.0201605623394,0.282403038582,0.97871158734,0.748,0.242865558848,0.92995698573,0.642951408089,0.574828564694,0.799605990146,0.719252303765,0.0682422852183,0.23257617588,0.00770265726213,0.0,0.175580659001,0.984719391656,-0.605594885467,0.284561156508,0.115702911901,0.0617291236764,0.0408174843865,0.0,0.585207541105,1.54525970286,2.81885989603,0.190174725208,0.0704972749189,0.0127346953777,0.0180170814702,0.0,0.20117501948,-0.98028193825,0.384720901354
OGLE-LMC-LPV-00097,0.1145,0.998346367082,1,15.9711176471,-0.149957251577,0.256205640165,62.3371040419,0.0,125.800651691,0.093023255814,0.213953488372,0.279069767442,0.432558139535,0.818604651163,-6.11582291435e-05,0.0529220347661,15.9711176471,0.00369375538276,0.036,0.323529411765,0.1,0.0095822634183,0.0134652721238,0.928451306184,0.937682983569,0.28371010515,1.05003767301,0.0595,0.237373329655,0.94989470411,1.00651512851,0.0589934017775,0.750949033747,0.0569572203302,0.0293121219331,0.039272280459,0.0207158810978,0.0,0.000550962204169,-0.607588990921,0.796253049077,0.0340826709864,0.0159986745462,0.0133319626721,0.0162673184105,0.0,-1.77659446118,-2.01384341204,0.1914699641,0.0339523223453,0.0144291250316,0.0116895031388,0.0102574659326,0.0,-1.63666250044,-0.767003406737,-0.503698610703
OGLE-LMC-LPV-00098,1.258,0.9998448827,4,18.7821818182,0.0687479791898,165.855030047,0.113244571556,0.0,1.6262361471,0.0424892703863,0.13991416309,0.383690987124,0.670815450644,0.875107296137,0.000713572563027,0.0505421340322,18.7821818182,0.0374724029234,0.454,0.424242424242,0.233333333333,0.0866631523458,0.122825513969,167.880872727,0.0112539512144,0.392853893413,0.374978673191,0.894,0.403860440801,-0.715273021714,-0.193046459025,0.703813484872,0.807720881603,1.02978603541,0.561885337141,0.030464423668,0.0578010032981,0.0,1.44378255297,0.319761142976,0.0458728177367,0.579335951344,0.157429493811,0.121460400482,0.275315326268,0.0,-0.400278779097,-0.489935662951,0.684427986986,0.217659807383,0.0251355955834,0.0530736281645,0.121226365986,0.0,-0.0601323714493,0.213973053077,2.00640323929
OGLE-LMC-LPV-00099,0.0345,0.304014503619,1,17.0367272727,-0.0130985588456,2.24412385727,7.59170542996,0.0,72.8618609819,0.131147540984,0.262295081967,0.377049180328,0.475409836066,0.688524590164,1.13441607427e-06,0.00836908656343,17.0367272727,0.000966785495697,0.009,0.30303030303,-0.233333333333,0.0025236222783,0.00358002230178,1.06634114794,0.999779724094,0.263592646627,1.32492346006,0.023,0.212747364537,-0.309919435738,0.171460681743,0.0164708608214,0.808172378491,0.0154713797275,0.00655198335037,0.00838369505926,0.0049210531725,0.0,0.83137264563,1.35881221849,-0.246661558954,0.0124478766128,0.00089372110304,0.000535028573118,0.00431424060053,0.0,-0.749410369022,0.188608259197,-1.8313021145,0.00891380148033,0.00493770164973,0.00303262310553,0.00655946701442,0.0,-0.917947980013,-1.302153713,0.0679585734923
OGLE-LMC-LPV-00100,0.033,0.489768447009,1,17.0371764706,-0.0247136703419,0.241469882618,70.5561136067,0.0,127.207929985,0.236842105263,0.315789473684,0.447368421053,0.578947368421,0.684210526316,9.39228634055e-06,0.0124462942404,17.0371764706,0.000717380406995,0.0085,0.411764705882,-0.1,0.00205435229207,0.00223043963139,0.937120495281,0.999999242398,0.286507197647,1.6340198913,0.0165,0.224647689064,-0.238564892915,1.60215919592,0.0122221365905,0.785346804617,0.0113012745032,0.00150241506193,0.00374084796198,0.00251140225134,0.0,-0.224726047832,-1.34446817107,1.32104992686,0.00947345442038,0.00333990933294,0.000217781326678,0.00369158057469,0.0,0.950515649496,1.43909392471,-0.532770696438,0.00669626229992,0.000849967772358,0.00114241855984,0.00133366672675,0.0,-0.0407852295966,-0.762400239921,0.22171456599
OGLE-LMC-LPV-00101,0.0895,0.490016400522,2,16.8867272727,0.016423132617,11.511603325,1.46693095618,0.0,33.3546980438,0.153333333333,0.26,0.313333333333,0.553333333333,0.646666666667,5.8053621214e-06,0.0129253689199,16.8867272727,0.0024514099232,0.028,0.393939393939,-0.166666666667,0.005389079711,0.00888309842473,0.995305378894,0.683960443083,0.263128936704,1.00529036976,0.047,0.281362960137,-0.131047395655,0.0813454639554,0.0413962908068,0.789653000234,0.0466100109482,0.0150261916973,0.0215424411459,0.0033109239172,0.0,2.48000753482,2.7642943131,1.84159534262,0.0233622559187,0.0157550034965,0.0086188151744,0.00407188616591,0.0,1.79013634947,1.52607037025,2.49153691245,0.0163347883524,0.00667861692513,0.0103833487609,0.00623768743177,0.0,0.710343213696,1.71556098705,-0.0496676274692
OGLE-LMC-LPV-00102,0.1305,0.546285513584,2,16.6287941176,-0.113927159313,0.600981295083,27.6694037796,0.0,17.7607359933,0.0769230769231,0.140271493213,0.316742081448,0.574660633484,0.733031674208,4.53158316307e-06,0.0181715895909,16.6287941176,0.00372349895399,0.042,0.441176470588,-0.0333333333333,0.00890279114533,0.0132940327238,1.93492209556,0.933656213108,0.313636914983,1.13784418719,0.06875,0.321642347398,0.286756343034,0.102590738352,0.0619172975032,0.769611256571,0.0595870361845,0.0185899911967,0.0142500494533,0.0185117078876,0.0,-1.36765334418,-0.149850189049,-0.716813282938,0.0407049243523,0.00831728047341,0.0121577776245,0.0209266244815,0.0,-0.0934351925489,-0.575186732104,2.28848601862,0.0340089815137,0.00941211498097,0.00930072277799,0.0181167921346,0.0,0.166485075363,-0.83968615678,-1.08922483254
OGLE-LMC-LPV-00103,0.0385,0.800767953295,2,16.7556764706,-0.0269601896725,0.598404972795,28.000563552,0.0,37.4939769657,0.140350877193,0.245614035088,0.333333333333,0.456140350877,0.719298245614,4.9971787468e-07,0.00775519050924,16.7556764706,0.00095091179183,0.0085,0.411764705882,-0.0333333333333,0.00277520814061,0.00340186804333,1.00091579837,0.879454772072,0.230308852264,1.62994656294,0.01825,0.269290878649,-0.457500193115,1.31090948416,0.015933170336,0.766067398739,0.0179343747079,0.00695077542624,0.00356582886573,0.00328747597418,0.0,1.35603683081,-0.139860140836,0.743573995679,0.0117104852539,0.00691494953915,0.00542905117756,0.00632940680395,0.0,0.986531393695,0.45242138017,-1.50965649387,0.0100557717443,0.00163312120939,0.00378196172784,0.00267880499431,0.0,0.108508576512,-0.786700253245,-0.743971677296
OGLE-LMC-LPV-00104,0.0545,0.930192654119,1,15.9725714286,-0.0811946714125,0.25752553618,62.023252783,0.0,164.618252889,0.10843373494,0.33734939759,0.590361445783,0.771084337349,0.915662650602,-2.99397180638e-06,0.0208152645273,15.9725714286,0.00185437418824,0.019,0.380952380952,0.0666666666667,0.00456821026283,0.00519399249061,37.8283773568,0.999923767857,0.251721903335,0.660270079558,0.049,0.154340437081,-0.520586837347,-0.25716626947,0.0296191241769,0.837848087013,0.0319458151059,0.00623752037059,0.00692261199284,0.0145282608942,0.0,-0.942623339874,-0.0924059419621,-1.45685079847,0.0180923564989,0.00410877538814,0.00593291366798,0.00879028038354,0.0,1.11776584483,0.547844031833,1.17956451045,0.013023196482,0.0118618294561,0.00378636237076,0.00846008364611,0.0,2.44335871072,2.21456770614,0.239948990482
OGLE-LMC-LPV-00105,0.085,0.901495744123,1,16.9257575758,-0.0247586190801,3.02710761983,5.59139604581,0.0,42.93731142,0.175257731959,0.350515463918,0.432989690722,0.536082474227,0.701030927835,9.03921913177e-06,0.00973500066252,16.9257575758,0.00189234491479,0.017,0.484848484848,-0.0333333333333,0.00637920850561,0.00572947430597,2.42985468947,0.990375414163,0.211267290745,0.993445266178,0.042,0.195470265748,0.961097734159,3.62042938871,0.0320293712774,0.757569126155,0.0299880185277,0.00912265119135,0.0151713829973,0.0107025173711,0.0,1.81700895813,-0.059483068272,1.71753611434,0.0234404438541,0.0117714928527,0.00666148995643,0.00115276750243,0.0,-0.0641430140243,0.733073562942,1.40756966594,0.0170546824245,0.0028484750737,0.0111672932175,0.00773718442586,0.0,0.281620905698,1.52341402844,0.690160213269
OGLE-LMC-LPV-00106,0.059,0.906707962288,1,16.9225454545,0.0210790261848,2.91012668389,5.81505456385,0.0,71.6944141562,0.132653061224,0.204081632653,0.275510204082,0.479591836735,0.683673469388,1.00975139629e-05,0.0173460537728,16.9225454545,0.00156798185471,0.014,0.424242424242,-0.0333333333333,0.00419473000118,0.00578990901572,1.83348844718,0.99546644097,0.199233162095,1.62848697648,0.027,0.210549688759,-0.68882063883,0.740846344898,0.0265342442082,0.771184954686,0.027165422194,0.0118389095077,0.00193268433328,0.00585089796197,0.0,1.3059022405,0.884077302492,1.30845100594,0.021160411158,0.00704594341538,0.00564632369216,0.0097019333697,0.0,-0.376457651132,-1.66268124275,0.738580108326,0.0169573084714,0.00362977841532,0.00488931510026,0.00878989254884,0.0,2.28164752523,-0.358527740678,-0.139256995995
OGLE-LMC-LPV-00107,0.0555,0.384271478033,1,16.559030303,0.0149523238799,4.57040156512,3.62310183626,0.0,60.4110788705,0.105882352941,0.211764705882,0.258823529412,0.517647058824,0.682352941176,2.12002768651e-05,0.0128856399455,16.559030303,0.00140345393815,0.012,0.484848484848,-0.1,0.00356323227443,0.00513347022587,1.00352655364,0.979863049285,0.269438558459,1.56843075118,0.022,0.305671900314,-0.261580185511,0.814558031853,0.0232398362907,0.757620607111,0.0239245159257,0.00708184210975,0.00482757883427,0.00444242753213,0.0,-0.570303902172,-1.62479045755,-2.6112018236,0.0180608626227,0.012678652706,0.0145937971112,0.00205911753285,0.0,1.39428295993,-0.341638864915,0.579737930445,0.0116761909348,0.00608113585496,0.00680464606112,0.00607975983313,0.0,-1.28043085046,-0.070109510701,-2.13515883105
OGLE-LMC-LPV-00108,0.049,0.802395500576,1,16.7935454545,0.0367163906049,0.596554403567,28.1509035121,0.0,43.8305607659,0.205479452055,0.27397260274,0.301369863014,0.616438356164,0.698630136986,-1.25988375133e-05,0.0101598314955,16.7935454545,0.00126267325057,0.011,0.333333333333,-0.0333333333333,0.00303643724696,0.00434627292212,2.42030087025,0.999603642275,0.24722864523,1.2471036025,0.022,0.215009673072,-0.298925720023,0.386163208415,0.0212047606277,0.796640069655,0.0192902081346,0.00559020056028,0.00876752325623,0.00417319376934,0.0,0.0911712527844,-0.089916597879,0.643219315489,0.014655414223,0.00796121225005,0.00200328512075,0.00974661052177,0.0,-2.23663928253,-0.00449637469769,-1.2844403728,0.0096845034268,0.00383448836647,0.00522786668744,0.00513315976967,0.0,1.56145195252,-0.849520897505,0.713913749074
OGLE-LMC-LPV-00109,0.04,0.919044285889,1,16.6855,0.0478250331953,0.263384648095,63.3503133941,0.0,65.8398760444,0.216666666667,0.283333333333,0.483333333333,0.6,0.816666666667,-6.23844150133e-06,0.00984595995648,16.6855,0.00111103152654,0.0115,0.352941176471,0.166666666667,0.00263615121922,0.00359475166257,20.1164449673,0.864973931255,0.233223769165,1.14938593864,0.02825,0.131684168984,-0.216196379552,-0.271507686693,0.0185381165361,0.840874813996,0.0183587496191,0.000986562096988,0.00630647788327,0.00499593651131,0.0,0.207783334928,1.42752427462,-0.394347470623,0.0114252960177,0.00405681172331,0.0032124263387,0.00108248493741,0.0,2.24161712578,0.0953725482872,-0.113888925021,0.0106719086113,0.00566566760418,0.00544659871396,0.00269987731435,0.0,2.53929822426,2.8720305067,1.99656482176
OGLE-LMC-LPV-00110,0.0955,0.685899661694,1,16.6055151515,-0.0237555319066,7.42171122874,2.2374240441,0.0,34.4496934574,0.0375,0.16875,0.46875,0.6375,0.7375,-9.03300172176e-06,0.0118115803395,16.6055151515,0.00282267194152,0.039,0.424242424242,-0.3,0.00638361939175,0.00963565191207,36.7866454183,0.683189674089,0.297922227712,1.37044843476,0.075,0.189015167552,0.0797176775124,-0.262056891467,0.0468719216926,0.772909037135,0.045452711785,0.0104111126488,0.0154116763546,0.0135904012691,0.0,1.40965085115,-0.535942718343,-0.114632306337,0.0392253704011,0.00328943867762,0.0110781761822,0.0117622569405,0.0,-2.38818407387,-0.639193451871,-0.973745696132,0.0200247105493,0.00992990563093,0.00709617262704,0.00398233075097,0.0,0.362697699474,1.29979022986,-1.01671561896
OGLE-LMC-LPV-00111,0.4805,0.443630700822,2,17.0471764706,-0.0400016522246,92.1516678341,0.184990427968,0.0,6.80793533765,0.216,0.326666666667,0.477333333333,0.564,0.76,9.70344562815e-05,0.0299325366674,17.0471764706,0.013237612632,0.172,0.235294117647,-0.0333333333333,0.0286433926898,0.04393158388,1.00494647801,0.194101830302,0.313599828156,1.10075000906,0.35225,0.207285315711,-0.0307353540224,-0.365257153592,0.225663918587,0.839215342988,0.283780845183,0.0595290837276,0.0413634048063,0.0666580528022,0.0,1.23347413073,1.91787522125,-0.206097162352,0.19151177552,0.0737283032793,0.0211664275001,0.0260751312837,0.0,-0.572359665409,-1.29562913669,-1.52419022189,0.101980225169,0.0449790654136,0.0242893851964,0.0670972634385,0.0,1.92817940963,2.70175220192,1.91363351235
OGLE-LMC-LPV-00112,0.044,0.503016760164,1,16.873030303,0.0133774910157,2.77054252581,6.09015387632,0.0,79.4178689931,0.118644067797,0.220338983051,0.305084745763,0.474576271186,0.661016949153,-1.51441044738e-06,0.0119142767786,16.873030303,0.00102677791579,0.009,0.454545454545,-0.1,0.00296366546144,0.0034971252445,1.05912456986,0.99913596315,0.210316903037,1.32943680323,0.018,0.159539787838,-0.322335405623,1.76654422123,0.0173248548876,0.750526045111,0.0147414287628,0.00519119262041,0.00915401602941,0.00191214813427,0.0,0.00162198782151,-1.46303283097,0.73516033074,0.013395685478,0.00713515273789,0.00207483906111,0.00528371083914,0.0,-1.20188099386,-1.65865827413,-0.632438305615,0.0114318481995,0.00688811342509,0.00664010925217,0.00242504635186,0.0,0.807196400532,1.65429801386,-0.160268426719
OGLE-LMC-LPV-00113,0.044,0.903135436074,2,16.7494242424,0.00781598049412,16.3168575316,1.02651041783,0.0,41.3281138538,0.239436619718,0.43661971831,0.478873239437,0.647887323944,0.845070422535,2.57773496024e-05,0.0121422376409,16.7494242424,0.00136311778411,0.018,0.181818181818,-0.1,0.00316455696203,0.00423931215668,0.999940201429,0.793390658753,0.292437456618,0.962184873024,0.034,0.331691886223,0.406764738647,-0.568163687872,0.0228314380585,0.859092844638,0.0385952673765,0.0243037957045,0.026094195033,0.0242026434826,0.0,-0.108305066274,0.00327586101632,0.338559951303,0.103763406454,0.0600608049466,0.0625521453041,0.0573534677943,0.0,-0.16644213214,-0.0869140992119,0.25061462069,0.290836359783,0.15068737006,0.152285055941,0.140724933247,0.0,-0.216422747057,-0.182068305866,0.144671322786
OGLE-LMC-LPV-00114,nan,0.190142490653,1,16.732,0.00885792133995,9.71121337043,1.72295668541,0.0,40.5371806081,0.211267605634,0.267605633803,0.394366197183,0.521126760563,0.87323943662,1.57974578181e-05,0.00651262635434,16.732,0.00118377738204,0.016,0.263157894737,0.0,0.00227082586351,0.00424285885024,5.37922138414,0.976497253226,0.326838807113,0.740758131354,0.0275,0.271037059557,-0.0802622015804,-0.41471461121,0.0198069631563,0.844997891561,0.0234269297029,0.00133422923275,0.00540367527814,0.0093831371598,0.0,0.487475280151,2.6643601485,1.04247681998,0.0158817086192,0.00130941823983,0.00685703030542,0.00533380421538,0.0,-0.751283176469,0.485707628544,1.12175113784,0.0100478366426,0.00353776596256,0.0032103766875,0.00484273486427,0.0,1.79298047605,-0.739711890564,1.85652317341
OGLE-LMC-LPV-00115,0.9425,0.99998469389,3,17.2082727273,0.0556633515624,133.442146376,0.128956804087,0.0322580645161,2.80426370658,0.053896576839,0.203932993445,0.268026219956,0.517115804807,0.825928623452,0.000319119320603,0.028045172193,17.2082727273,0.0248638750077,0.188,0.515151515152,0.233333333333,0.0623173155618,0.0802642347714,1.00319945893,0.0893551596697,0.236500387312,1.03904790171,0.368,0.323813404636,0.760541249244,0.784165520347,0.427864342189,0.746690158917,0.570044093688,0.144543955858,0.227806257494,0.343510467338,0.0,-0.474010700222,0.0418144762592,1.83613600349,0.232305212234,0.095392553304,0.0310033064409,0.0412093152114,0.0,-1.42635284721,1.23310436646,-1.32819618152,0.138872459754,0.0516972447187,0.0677983337565,0.0402680334561,0.0,0.784724268884,-0.937806484777,-0.158043031289
OGLE-LMC-LPV-00116,0.0445,0.918750804966,1,17.15,0.0084726217069,6.83004089675,2.51096593114,0.0,37.0873746824,0.189655172414,0.275862068965,0.379310344828,0.672413793103,0.741379310345,1.08159429935e-05,0.00620114100995,17.15,0.00111514807937,0.01,0.363636363636,-0.166666666667,0.00291664236131,0.00338330513912,2.16239995785,0.950503459881,0.237673441108,1.38539509114,0.022,0.202814669745,0.108908390065,0.20138619586,0.0191247895611,0.814427658196,0.0182050706377,0.00866963037546,0.00576177422615,0.00456512933264,0.0,1.73302928105,0.467414037336,0.0707020884965,0.0115299602659,0.00429265653582,0.0031660402108,0.00406271268654,0.0,-2.11583267083,-0.776544480871,-0.987541002207,0.00858118362888,0.0035096411239,0.00280321169664,0.00191338563692,0.0,1.64612709361,-0.778103798097,-0.419649338313
OGLE-LMC-LPV-00117,0.4775,0.950432473754,2,16.8265,0.0479134374638,39.6983628943,0.423858788454,0.0,10.24575235,0.126903553299,0.201353637902,0.348561759729,0.480541455161,0.653130287648,-4.02108659882e-05,0.0314358283278,16.8265,0.0109753013692,0.103,0.470588235294,-0.1,0.0386365664317,0.0351565985545,0.985637087959,0.138003619106,0.296624569023,0.889619301843,0.195,0.224558734133,1.12841639108,3.29014912409,0.18467590849,0.724639886741,0.226175259863,0.0285490406447,0.0932360418375,0.0158558099022,0.0,1.07611488577,1.00551666259,0.284624927962,0.14371472916,0.0329248635766,0.0544357413847,0.0443781236459,0.0,1.91317667982,0.35532492482,2.6484839233,0.0931006628218,0.0787036986445,0.0373946069258,0.0201183593238,0.0,0.171252719359,2.05272345487,0.990401684002
