LC,Amplitude,AndersonDarling,Autocor_length,Automean,CAR_sigma,CAR_tau,CAR_tmean,Con,Eta_e,FluxPercentileRatioMid20,FluxPercentileRatioMid35,FluxPercentileRatioMid50,FluxPercentileRatioMid65,FluxPercentileRatioMid80,LinearTrend,MaxSlope,Mean,Meanvariance,MedianAbsDev,MedianBRP,PairSlopeTrend,PercentAmplitude,PercentDifferenceFluxPercentile,PeriodLS,Period_fit,Psi_CS,Psi_eta,Q31,Rcs,Skew,SmallKurtosis,Std,StetsonK,freq1_harmonics_amplitude_0,freq1_harmonics_amplitude_1,freq1_harmonics_amplitude_2,freq1_harmonics_amplitude_3,freq1_harmonics_rel_phase_0,freq1_harmonics_rel_phase_1,freq1_harmonics_rel_phase_2,freq1_harmonics_rel_phase_3,freq2_harmonics_amplitude_0,freq2_harmonics_amplitude_1,freq2_harmonics_amplitude_2,freq2_harmonics_amplitude_3,freq2_harmonics_rel_phase_0,freq2_harmonics_rel_phase_1,freq2_harmonics_rel_phase_2,freq2_harmonics_rel_phase_3,freq3_harmonics_amplitude_0,freq3_harmonics_amplitude_1,freq3_harmonics_amplitude_2,freq3_harmonics_amplitude_3,freq3_harmonics_rel_phase_0,freq3_harmonics_rel_phase_1,freq3_harmonics_rel_phase_2,freq3_harmonics_rel_phase_3
OGLE-LMC-RRLYR-00011,0.3615,0.999999999983,1,18.8587005988,-0.818835803111,0.105234286707,179.206807866,0.0,13.3591760824,0.182829888712,0.332273449921,0.462639109698,0.672496025437,0.821939586645,-4.59718161732e-06,0.400567387222,18.8587005988,0.0103863678432,0.1475,0.302395209581,0.1,0.0244819098536,0.0332953974009,0.553577556664,2.29532995982e-41,0.205729083632,0.455832459576,0.29,0.0647703770994,-0.292139869629,-0.755499315953,0.195873401463,0.840579901116,0.215247461745,0.106309768551,0.0721768970692,0.0500792625787,0.0,-0.619785839768,1.65067518792,0.556594522385,0.0401631514987,0.0118103129192,0.0147184967515,0.000134613627772,0.0,0.368158504817,1.85040768272,2.16370188749,0.0366791386021,0.00377391188481,0.0128131179682,0.00642935286436,0.0,-1.58827100676,0.165940492562,-0.414004378164
OGLE-LMC-RRLYR-00012,0.279,0.999999999999,1,18.7334890966,-0.753822719433,0.0785467516517,238.501130889,0.0,13.4315101817,0.179487179487,0.321499013807,0.487179487179,0.65483234714,0.836291913215,3.16805609378e-05,0.433518794139,18.7334890966,0.00838318567682,0.113,0.317757009346,0.0333333333333,0.0235137296721,0.0270327912557,0.609445879406,1.9748126428e-44,0.232152412631,0.40425781914,0.247,0.0911915638598,-0.316807472883,-0.736722418846,0.157046317471,0.835176674588,0.184099283288,0.05821686114,0.0217645892803,0.025716057221,0.0,-0.229530885236,-0.63108111709,-0.841451605197,0.0244351606133,0.00360889617386,0.00859111007258,0.00785088578555,0.0,1.70818874565,0.178644723107,1.88374605884,0.0233501294791,0.00849287364664,0.00563296720927,0.00831336367807,0.0,1.26508350516,0.444022607529,-0.968930964004
OGLE-LMC-RRLYR-00013,0.2395,0.996150047446,1,18.8768571429,-0.075016075241,4.78923143821,3.94152117859,0.0,7.61416293496,0.159523809524,0.3,0.447619047619,0.590476190476,0.788095238095,-9.84244726588e-06,0.363346023444,18.8768571429,0.00681492927624,0.093,0.349854227405,0.0333333333333,0.0175280660877,0.0222410506249,0.495457924049,2.13296085067e-17,0.180542105996,1.21758794366,0.1865,0.0971362827259,-0.203776444859,-0.474202419662,0.128644446386,0.820376336535,0.0958858081747,0.0468553221367,0.00746286057137,0.0147815035542,0.0,-0.73496647965,-1.75021184797,-0.237415240288,0.0717918963658,0.00472702979095,0.005279596342,0.0226094250041,0.0,-0.0185938189084,-0.803356649746,-1.83189729165,0.0621081493328,0.00683278338447,0.00820324380115,0.0189836157375,0.0,-2.27536142703,-0.099884833907,-2.69155728454
OGLE-LMC-RRLYR-00014,0.218,0.998816063787,1,19.0200168856,-0.115301282002,1.25240823305,15.1867549124,0.0,430063.870348,0.16713091922,0.295264623955,0.434540389972,0.618384401114,0.827298050139,6.93815812112e-06,87.4643874642,19.0200168856,0.00598380229994,0.078,0.425891181989,0.1,0.0187736642827,0.0188788388725,0.639499404579,1.07713408616e-49,0.176564449527,0.975119512281,0.156,0.063413518273,0.304556150516,-0.0609683025777,0.113812020785,0.802108001213,0.111859862366,0.0444474123501,0.0275787812141,0.00721955401118,0.0,1.83372215522,0.466706108095,2.97519732975,0.0260244869803,0.00851222373078,0.0145252744397,0.0105659252058,0.0,0.161903661317,-1.61894614979,-2.62635108108,0.0203423070028,0.00292671192108,0.00577609272138,0.0114729203482,0.0,-1.18746951217,-1.43482264761,-2.08939974159
OGLE-LMC-RRLYR-00015,0.205,0.999999999995,1,18.8509352113,0.252329057652,0.300503927316,62.7310776921,0.0,10.6458383767,0.22625698324,0.388268156425,0.530726256983,0.642458100559,0.857541899441,-1.14499198486e-05,0.246279421595,18.8509352113,0.00612513344747,0.092,0.298591549296,-0.0333333333333,0.0168303689939,0.0190071675073,0.355743521482,7.6938804691e-47,0.20767488598,0.701371144251,0.1895,0.0657050975924,0.132921872301,-0.82567415539,0.115464493779,0.854231554458,0.129458320106,0.0185419313044,0.0093922156079,0.00228765467584,0.0,-1.76924265235,-0.387614813927,-1.07455932268,0.0239357144832,0.00765607568679,0.00501783545226,0.00358116309433,0.0,1.52280433347,2.22125830339,1.38923795615,0.021976625987,0.0112836093562,0.00731620336723,0.00694838103401,0.0,-1.45261866251,-1.55513357967,-0.725405650277
OGLE-LMC-RRLYR-00016,0.3055,0.999885044259,1,19.0717643678,-0.727807958974,0.0796036053211,239.584178265,0.0,12.2806570406,0.218992248062,0.341085271318,0.476744186047,0.635658914729,0.848837209302,-2.05924659766e-05,0.404593443976,19.0717643678,0.00851187645063,0.1255,0.313218390805,-0.0333333333333,0.0229363810323,0.0270518231146,0.598379001316,1.06949601954e-39,0.225891781078,0.441959814716,0.2445,0.0790297880294,0.0937577081679,-0.702256775845,0.162336501994,0.840190045602,0.170774134344,0.0828340535664,0.0578715503019,0.027002701592,0.0,0.12111762773,0.420259634379,1.06035616777,0.025868789538,0.00775458585248,0.00674367138707,0.00854325954353,0.0,-0.66744897944,-1.49648652461,-1.2745320808,0.0243032988696,0.00098059224043,0.00581449646295,0.00593542949711,0.0,1.31233170817,-0.369094961301,-0.652321314588
OGLE-LMC-RRLYR-00017,0.3155,0.999993423237,1,18.8678291317,-0.426252913426,0.283134468828,66.6391104191,0.0,10.7128356746,0.190298507463,0.319029850746,0.490671641791,0.647388059701,0.848880597015,-2.64069642348e-05,0.304815381145,18.8678291317,0.00899711613192,0.127,0.333333333333,-0.0333333333333,0.0216067362178,0.0283853201292,0.575953239333,2.43910355699e-45,0.213941063615,0.439624606429,0.263,0.0745936300992,-0.179377409453,-0.68238239887,0.169756049855,0.831851784401,0.188865174244,0.0630563385449,0.0386456522145,0.0343828303563,0.0,1.4100036072,0.487536496348,2.09242673596,0.0410906326083,0.00861103676893,0.00562150234537,0.00820039830622,0.0,-0.129807814386,-0.364048621916,0.637477923548,0.0313929889992,0.012202595973,0.00417066571704,0.00264468841682,0.0,-0.392545021152,0.308600307172,-1.76479515421
OGLE-LMC-RRLYR-00018,0.36,0.999999999965,1,18.5728483146,0.283386299769,0.93477213425,19.8688510645,0.0,9.68710708663,0.19578313253,0.364457831325,0.486445783133,0.606927710843,0.78765060241,-2.77888189468e-05,0.457811096794,18.5728483146,0.0107422653811,0.158,0.244382022472,0.166666666667,0.0228367001103,0.0357210103021,0.641702284049,1.92278446124e-45,0.233276361556,0.154671480311,0.32225,0.0693151625404,-0.171751242956,-0.917744136344,0.199514465479,0.854636955216,0.225061324396,0.122519263952,0.055006859867,0.040050009674,0.0,-0.960656210367,1.69204729266,0.969926572108,0.0261756882335,0.00842595073625,0.00788373749656,0.00583450534901,0.0,1.95270376422,0.790897499995,-0.208391810088,0.0261467617032,0.00896556743926,0.00408145443297,0.00399599218551,0.0,-1.2118847072,-0.0793578218214,-0.774219972204
OGLE-LMC-RRLYR-00019,0.4265,0.999478721137,1,19.2572696629,0.917821465194,0.109150639696,176.428371988,0.00282485875706,10.9888022312,0.177027027027,0.306756756757,0.471621621622,0.633783783784,0.787837837838,4.25332526879e-06,0.58432299301,19.2572696629,0.0119846779855,0.168,0.398876404494,-0.166666666667,0.0358245350074,0.0383926950115,0.425226271386,4.78781739577e-44,0.204219826463,0.511726503796,0.34825,0.064115579388,-0.164131080224,-0.215478121983,0.230792175789,0.816480532219,0.257832870838,0.112931886562,0.0501826476089,0.0164558791777,0.0,0.184025471009,-0.0182555879404,0.244288787396,0.049165590643,0.00591706430854,0.0152001370207,0.00973777868513,0.0,-1.97249510305,-0.782483834412,-2.94982941309,0.0401265119164,0.00552169811439,0.00382633561406,0.012458971611,0.0,-0.478970404187,-0.11360440032,1.44760093167
OGLE-LMC-RRLYR-00020,0.185,0.999668286341,1,18.9084592834,-0.257350472953,0.195434223876,96.7510137599,0.0,15.1896293773,0.196923076923,0.32,0.473846153846,0.587692307692,0.827692307692,4.48882996441e-06,0.162035647843,18.9084592834,0.00527843026644,0.077,0.315960912052,0.0333333333333,0.0131161413158,0.0171884916437,0.373070278417,7.63247806537e-24,0.181039097324,1.22791892424,0.1535,0.0927205310983,0.182150636873,-0.583020849776,0.0998069837732,0.829857762858,0.0945194347574,0.00214780477862,0.0213252936962,0.0153075652185,0.0,-0.234428585147,-1.00895455174,-0.468622670545,0.034357067394,0.00867705571376,0.0112769109061,0.015819641377,0.0,0.647141263623,-1.44820740734,-1.24773671623,0.0255353693406,0.00939513612639,0.0104906537645,0.0064205363493,0.0,0.64986722409,-0.268087735892,-0.8995140682
OGLE-LMC-RRLYR-00021,0.225,0.995896252271,1,18.8229215686,-0.127503755975,1.36994670593,13.7398933018,0.0,8.83280901725,0.171284634761,0.302267002519,0.433249370277,0.576826196474,0.783375314861,1.03678313606e-05,0.206800657313,18.8229215686,0.00623964304124,0.085,0.341736694678,0.166666666667,0.0158797599448,0.021084497318,0.379348673181,1.92040868074e-30,0.180203586874,1.16709023525,0.172,0.0774744857515,-0.137004090135,-0.501434193338,0.117448311581,0.821698127675,0.109938211941,0.0171985143421,0.00998617166398,0.0191249487433,0.0,-2.14065687173,0.0956177249959,-1.31570680335,0.0689585561103,0.0145377041272,0.00636745117979,0.00543624968293,0.0,-0.749240869456,0.764858421054,1.09807557108,0.0264971319603,0.00857678027003,0.00738193747832,0.00614690560206,0.0,-0.659269501007,-1.59416285619,-2.42245698307
OGLE-LMC-RRLYR-00022,0.422,1.0,1,18.8798495822,0.264910220568,1.42103829603,13.2859541048,0.0,831.007739096,0.203166226913,0.311345646438,0.467018469657,0.610817941953,0.813984168865,-2.76867523954e-05,19.2488262904,18.8798495822,0.012239557905,0.166,0.359331476323,-0.1,0.0352425235126,0.0400507238719,0.515223844827,1.05692731607e-45,0.215731427356,0.336645466328,0.352,0.0728829999076,-0.447713568236,-0.621279780829,0.231081012199,0.839786393318,0.259811852506,0.111256738612,0.0811908541678,0.0487160575504,0.0,-0.6102088752,-1.3489112665,1.36340145634,0.0347857085949,0.0131097062781,0.0123904692166,0.0133436577183,0.0,0.244821959627,1.28055566757,1.06614858574,0.0342111951595,0.0157690961381,0.00105090473,0.00264029310108,0.0,-0.146619408875,-0.374292106005,-1.22242382642
OGLE-LMC-RRLYR-00023,0.3815,1.0,1,18.9753511236,0.987365557564,0.0952547950894,199.206256292,0.0,11.9635002074,0.215602836879,0.353191489362,0.513475177305,0.663829787234,0.843971631206,9.27462387596e-06,0.645135317384,18.9753511236,0.011714472319,0.1655,0.23595505618,0.166666666667,0.0276440727005,0.037086719798,0.546027504359,1.19725794998e-47,0.21655424169,0.2049926111,0.361,0.0508987273034,-0.391053272657,-0.895639478625,0.22228622548,0.852873063502,0.255404383939,0.129485057728,0.0799108842606,0.0332988982702,0.0,1.6974753447,-0.0207121133424,1.96241786821,0.0362248965501,0.0129741490549,0.0173699415546,0.0075848376831,0.0,1.66511292002,-0.489676282662,1.4006680505,0.0238022083472,0.0135362609309,0.00296599061446,0.00500349754645,0.0,-1.97305746232,-1.50767170698,-0.37266109155
OGLE-LMC-RRLYR-00024,0.3095,0.991082490444,1,18.8368491124,-0.427051112165,0.257897215767,73.0401414237,0.0,12.3696740809,0.185185185185,0.309259259259,0.457407407407,0.57962962963,0.812962962963,-2.12933504788e-05,0.405003529316,18.8368491124,0.00868167381756,0.1185,0.355029585799,0.0333333333333,0.0248030347242,0.0286494946547,0.573409639533,7.13417095982e-36,0.192392459874,0.602102097903,0.2465,0.0871825502515,-0.160681188171,-0.389071786368,0.163535379745,0.82807124444,0.178080681225,0.0842078010896,0.0621690254095,0.0222209831741,0.0,1.64276493103,0.273380989537,1.72437311771,0.0373054643115,0.00845785140663,0.0113222979578,0.0105571191814,0.0,2.10423071235,2.00866006655,2.21597116968,0.0357660620051,0.00831213174794,0.000795483263443,0.00970119867417,0.0,-2.74025588597,-0.570796303063,-0.559246155961
OGLE-LMC-RRLYR-00025,0.34025,0.999998879831,1,18.828132964,-0.76547997925,0.0946844178141,198.851441437,0.0,11.2955197217,0.192028985507,0.344202898551,0.496376811594,0.635869565217,0.788043478261,5.40705131961e-06,0.327471494645,18.828132964,0.00927838578053,0.137,0.329639889197,0.0333333333333,0.0257471996602,0.029304029304,0.600114452195,4.51736625191e-39,0.214743793672,0.384448334895,0.274,0.0576766565532,-0.254302275841,-0.53902909244,0.174694681167,0.834154019003,0.183317050095,0.0943779482709,0.0711094386689,0.0677846750044,0.0,0.519283705835,-1.93909405206,-1.70784517203,0.0343039328825,0.00726099221962,0.00911998266392,0.00731405488394,0.0,-1.44346532605,1.1613279069,0.780245600996,0.0306576504196,0.00947764869083,0.00497608782224,0.00657830532445,0.0,-0.248084013826,-0.0635062300544,1.82110128942
OGLE-LMC-RRLYR-00026,0.30975,0.999999999983,1,18.8238222222,-0.851709559445,0.0837615985882,224.730933262,0.0,10.9518013152,0.209507042254,0.378521126761,0.551056338028,0.707746478873,0.887323943662,-8.28690486798e-06,0.558904870457,18.8238222222,0.00979871051164,0.1545,0.3,0.0333333333333,0.0253029980863,0.0301934935148,0.633469111969,2.70485566101e-41,0.216487408148,0.340116876687,0.31275,0.0437398397388,0.115791292038,-0.952335217826,0.184449184678,0.852500848373,0.193265519759,0.129763727357,0.0684638424188,0.0445534754449,0.0,2.3065996221,1.39218445015,0.592121731101,0.0392585157673,0.0110484617665,0.00621404765099,0.0137423392904,0.0,0.88403469053,1.58545349458,2.73014846438,0.0238150572161,0.00924058230876,0.00839582433824,0.00447668832495,0.0,-1.27323782788,-0.551070710826,-0.388424679368
OGLE-LMC-RRLYR-00027,0.2145,0.999999999999,1,18.5321583333,-0.391561727149,0.189252344531,97.923005283,0.0,11.8087955274,0.191919191919,0.381313131313,0.54797979798,0.717171717172,0.878787878788,1.37466748411e-05,0.245672522118,18.5321583333,0.00697032352707,0.1085,0.283333333333,0.0333333333333,0.0185929783847,0.0213724802332,0.793894727958,4.07337209733e-50,0.236692180482,0.320041973714,0.2165,0.0646507772114,0.187211514437,-0.958849073124,0.129175139238,0.849733868204,0.155357631781,0.0756029666074,0.0380892946981,0.0197278005552,0.0,-1.73879029512,-0.299832854198,-1.04799431751,0.0215363627209,0.00276376699916,0.00406220253254,0.00875554941911,0.0,-0.522919131044,-0.826034214077,1.93014174733,0.0209569680911,0.00650460047226,0.00815370537311,0.00388062446558,0.0,0.982016059162,-0.167992471103,0.331095113782
OGLE-LMC-RRLYR-00028,0.2945,0.99999918581,1,18.98525,-1.61058557889,0.0185763267577,1022.01313789,0.0,3088.26952244,0.189944134078,0.333333333333,0.463687150838,0.653631284916,0.824953445065,1.16364363242e-05,26.7605633793,18.98525,0.00871771427131,0.123,0.269444444444,0.0333333333333,0.0197699212889,0.0282728301787,0.583349432786,5.05339679781e-43,0.22073037091,0.463377514403,0.25,0.0637305606432,-0.0670302074092,-0.808934861493,0.165507984869,0.842163127852,0.180649538099,0.0864786670269,0.0672402561529,0.0441217564976,0.0,0.638472681191,-2.30629672047,-1.47487455712,0.0306011812716,0.00351207303853,0.0216842515961,0.0044590657757,0.0,1.65043160381,-0.75958538595,0.789005723474,0.0274583532236,0.00706884435401,0.00629211337965,0.00546628384316,0.0,1.49205830886,0.984310930793,1.23412477946
OGLE-LMC-RRLYR-00029,0.196,0.999999999988,1,18.5707465181,0.257480737604,0.292783049643,63.4283526343,0.0,752.976934987,0.221556886228,0.392215568862,0.535928143713,0.664670658683,0.826347305389,8.90674023252e-06,8.45070422504,18.5707465181,0.00575911189113,0.085,0.275766016713,-0.0333333333333,0.0153547761435,0.0179947201121,0.436894812025,4.70719662282e-32,0.169543892312,1.15918346024,0.1775,0.06026333776,0.232082958668,-0.771928051037,0.1069510071,0.85531532335,0.10460568131,0.0153188303582,0.00414941916432,0.0101522467487,0.0,-2.36372920696,-1.41173726458,-1.97016947819,0.0497535427068,0.00445744123016,0.0165317462084,0.000549169940173,0.0,-0.272308695126,0.803732612686,1.2205148582,0.0427038618844,0.0100154197162,0.00341571832332,0.00513417762359,0.0,-1.02021658195,-2.89429959244,-0.840195689435
OGLE-LMC-RRLYR-00030,0.2945,0.999999660947,1,18.6468739496,-0.164588603682,1.72605653719,10.8031652196,0.0,6.78874085753,0.160852713178,0.296511627907,0.459302325581,0.612403100775,0.812015503876,2.49519108676e-05,0.257721660607,18.6468739496,0.00859469821163,0.115,0.358543417367,0.0333333333333,0.0260464119192,0.0276542151241,0.673408699766,5.64492833905e-33,0.174146126317,0.972833982197,0.237,0.100276179363,-0.448461054277,-0.219273317047,0.160264254187,0.81192345983,0.160699765466,0.0554046836505,0.0117181319954,0.0238702001664,0.0,-1.04386344203,1.16796420738,-1.01679832763,0.0567379295137,0.0111504257591,0.00676644737619,0.01256579991,0.0,0.936046772668,1.63787312604,2.02592487956,0.0527579230025,0.0131631839833,0.00939628101438,0.00297714459329,0.0,-1.29092007508,-0.299951324534,1.10739066583
OGLE-LMC-RRLYR-00031,0.152,0.940190618131,1,18.858261236,-0.0513617833965,1.97412860684,9.55270146565,0.0,8.78817515651,0.155642023346,0.27626459144,0.424124513619,0.56420233463,0.766536964981,1.5655377912e-05,0.148373745656,18.858261236,0.00410037248585,0.0545,0.38202247191,-0.0333333333333,0.0122258466598,0.0136314212215,0.6379837865,4.53502941012e-29,0.179536075879,1.14210287742,0.10825,0.105092720371,0.301986409991,-0.0153128686442,0.0773258955029,0.80429534232,0.0706101631437,0.0198712127423,0.00717754145396,0.00297111449515,0.0,-2.37056849072,0.432963837966,-2.01954137094,0.0192976249675,0.00496118134259,0.00993553540022,0.000377570591199,0.0,0.838339369168,-0.968849470531,-0.695231830749,0.0165410185161,0.00687426841465,0.00813682264306,0.00664539876499,0.0,0.504667286358,1.67354166803,2.56500749409
OGLE-LMC-RRLYR-00032,0.2235,0.999999997249,1,18.7856629213,-0.54302038284,0.0865337499692,217.090590989,0.0,12.6502826871,0.216577540107,0.387700534759,0.553475935829,0.713903743316,0.844919786096,1.45119799226e-05,0.284659623462,18.7856629213,0.00661068187933,0.104,0.300561797753,-0.0333333333333,0.0165784081535,0.019904734027,0.353542746179,7.03483348986e-53,0.20968022732,0.463084851699,0.205,0.0643648363883,0.00166679696435,-0.846804777967,0.124186041465,0.849743321113,0.155700146703,0.0276936415384,0.0180317957989,0.0138895685386,0.0,-1.26562288778,-2.49412343698,-0.359662416922,0.0191164721674,0.00311477044388,0.00334724550077,0.00720187627301,0.0,1.25474711047,1.04677346653,0.344171452016,0.0184954218964,0.00545529129145,0.00684759404533,0.00119763571023,0.0,-0.603565491099,0.642515869254,0.598071079251
OGLE-LMC-RRLYR-00033,0.455,0.999999999998,1,19.0473733333,-0.590918667282,0.358939908654,53.0656326424,0.0,24.2481411572,0.149326805386,0.330477356181,0.501835985312,0.679314565483,0.862913096695,5.71740761389e-06,0.441021524259,19.0473733333,0.0135661951587,0.195,0.28,0.0333333333333,0.0304903604359,0.0428017602682,0.472654334198,1.10737085427e-29,0.227535036339,0.218055849794,0.41,0.0577815905681,-0.389995587155,-0.855363060558,0.258400383901,0.842261791894,0.299127908522,0.167984594405,0.0616997095234,0.0464676783493,0.0,-2.58673090612,-2.16752289729,-2.43835914884,0.0408470709789,0.0273378041491,0.0076097762205,0.0169367185894,0.0,0.23945821901,0.13786439585,1.82676102129,0.0427040112926,0.0092702763137,0.0174415759345,0.01403594702,0.0,0.524426281163,-1.35306005592,-2.00991038783
OGLE-LMC-RRLYR-00034,0.329,0.999999999998,3,19.0148259669,-0.063922210504,15.3230119013,1.24093266319,0.0,3.50536366063,0.14913957935,0.248565965583,0.372848948375,0.57361376673,0.760994263862,-4.61788261592e-06,0.194038009781,19.0148259669,0.00866068901266,0.104,0.497237569061,-0.1,0.0350098489823,0.0274720945502,0.499996137491,7.6695163686e-38,0.356905365486,0.451695029858,0.19475,0.125374401613,-0.727964852644,0.932885797498,0.164681494329,0.777105586225,0.201232286777,0.022161779244,0.0517717517446,0.0780762750241,0.0,-2.80062657445,-2.90045895159,-2.16175435728,0.0660304658283,0.030177615233,0.0297207539879,0.0120821232957,0.0,0.474541572375,1.18039738819,0.0385025336857,0.0398720222139,0.0138086718033,0.00888132682467,0.00871038001135,0.0,-2.40121358657,-0.865846270366,-1.99799227975
OGLE-LMC-RRLYR-00035,0.2055,0.996371535557,1,18.9280196078,-0.454493051006,0.077091861047,245.525524365,0.0,47.2955671914,0.183139534884,0.366279069767,0.479651162791,0.625,0.758720930233,1.26466760399e-05,0.19415522358,18.9280196078,0.00569058565341,0.081,0.346405228758,0.166666666667,0.0167107350608,0.0181914331042,0.355146899117,3.90556701044e-17,0.233071149185,0.793162717864,0.165,0.0998580601808,0.210845743988,-0.45072638235,0.107711516828,0.839772400438,0.121114622931,0.0204758626132,0.0125821962664,0.00965096129419,0.0,-0.218313607592,0.339721331317,1.6269698621,0.0320582441951,0.0054302412723,0.0106964257098,0.0218382649082,0.0,0.547262296486,0.78861578688,-1.48959496164,0.0269478069669,0.0119217926261,0.00839021237023,0.0189091732198,0.0,-0.0379397357661,0.0980144698849,1.78191623361
OGLE-LMC-RRLYR-00036,0.2445,0.999955088937,1,18.8996942857,-0.36931466146,0.200929538223,94.0613035437,0.0,11.1187829291,0.2,0.32183908046,0.473563218391,0.632183908046,0.795402298851,1.33042818485e-06,0.243271540309,18.8996942857,0.00704936279658,0.102,0.297142857143,0.0333333333333,0.0171008047438,0.0230304955527,0.609326737579,5.83281965454e-40,0.223217794387,0.567373272432,0.20525,0.0526497726928,0.162545823438,-0.733679864362,0.133230801764,0.839332292569,0.145641215198,0.0650219393813,0.0385355221589,0.0193888749847,0.0,-2.13471495622,-0.421427129699,-2.84151132671,0.0244367257765,0.00409083080923,0.00521302946751,0.00344755454441,0.0,0.244834529457,1.41386821156,-0.132738394062,0.0235312988392,0.00876149364278,0.00913635838957,0.00307592563441,0.0,-0.446495351864,-1.77296939337,-1.47766096473
OGLE-LMC-RRLYR-00037,0.21275,0.762893604726,1,18.7280858726,-0.0889217746361,2.18138881561,8.58539556935,0.0,8.83572700943,0.190615835777,0.319648093842,0.442815249267,0.598240469208,0.791788856305,-3.51979600698e-06,0.342196904124,18.7280858726,0.00571892701779,0.076,0.426592797784,0.0333333333333,0.0185264281901,0.0182060864923,0.670620759494,3.38048175009e-38,0.190842325235,0.746462644336,0.151,0.0743256208417,0.0848857953933,-0.240713010007,0.107104556288,0.817305643022,0.107720561886,0.0421531160797,0.00586048671463,0.0223158994935,0.0,-0.410198652433,-0.493248010564,-0.270598395547,0.0357847718526,0.00645298479248,0.0141972829308,0.0139046817317,0.0,-1.72627805327,0.103563578062,-2.01696422909,0.0207818789246,0.00529952573627,0.0054693614407,0.00536971898125,0.0,-0.00120331424666,-0.857177391468,-1.63037861386
OGLE-LMC-RRLYR-00038,0.157,0.647092699816,1,18.9385406162,-0.132246427874,0.322592658896,58.7072894996,0.0,10.5582167152,0.155303030303,0.291666666667,0.420454545455,0.556818181818,0.746212121212,8.24001279897e-07,0.188712888942,18.9385406162,0.00418374100236,0.055,0.473389355742,0.0333333333333,0.0154203633291,0.0139416983523,0.272185878513,4.67844746172e-32,0.196109388796,1.07090968935,0.111,0.0532710122535,0.206937600739,0.147895483215,0.079233948901,0.798358529335,0.0758177017197,0.0118050092322,0.00548579460246,0.00810077053245,0.0,-1.92622680424,-2.36741066064,-0.699397353278,0.0203862418924,0.0082595586884,0.00341858123792,0.0107410203171,0.0,-0.177046254878,0.60371399832,1.15368925504,0.0195539878171,0.00193128989554,0.00589547546056,0.00700869728271,0.0,2.0608588894,0.757652115085,1.26356410543
OGLE-LMC-RRLYR-00039,0.2495,0.999984540994,1,18.8521077348,-0.252817856155,0.478137215101,39.4282376259,0.0,10.2448167591,0.198564593301,0.356459330144,0.521531100478,0.629186602871,0.808612440191,1.46789727651e-05,0.324002823453,18.8521077348,0.00718385629756,0.1045,0.342541436464,0.1,0.0195631428268,0.022160958541,0.621280040509,4.18539573951e-40,0.204202722401,0.605734963174,0.21725,0.0634199444901,-0.0253128072866,-0.425158950136,0.135430832873,0.833094854103,0.145002844058,0.0709140404268,0.053369254161,0.0260897732611,0.0,1.85806537108,0.877873320283,2.22400225814,0.03353225243,0.00173396603467,0.00864120683567,0.00997669828908,0.0,-0.393244740061,-1.15889838817,-0.195747110231,0.032799964789,0.00485408090172,0.00504968453721,0.0113245865681,0.0,1.27556275572,-0.12596979264,0.985690939226
OGLE-LMC-RRLYR-00040,0.228,0.999999905129,1,18.9108033708,-0.531119677605,0.0920422537896,205.457847805,0.0,10.4935283992,0.196473551637,0.392947103275,0.528967254408,0.659949622166,0.856423173804,5.04038337518e-06,0.261717345267,18.9108033708,0.00675694407373,0.105,0.292134831461,-0.0333333333333,0.018720253834,0.020994182972,0.620292436287,2.24209171044e-44,0.218584645958,0.475146217492,0.21025,0.0446873983116,0.0977452218729,-0.800579976146,0.127779240766,0.844187844692,0.141432191296,0.050948496357,0.026655139872,0.0280163635032,0.0,0.338319988386,-1.95935512136,-1.20267148972,0.0211870011816,0.0134186359488,0.000931179988107,0.00668788782276,0.0,1.79841288725,2.72527115279,1.63628964286,0.0210578303355,0.00627490139103,0.00314914467612,0.0143332794866,0.0,-0.0234402697195,-1.19198245485,-1.52779579692
OGLE-LMC-RRLYR-00041,0.219,0.999999956235,1,18.8753669468,-0.14817981683,1.02411230368,18.4309541825,0.0,9.32874792928,0.216577540107,0.377005347594,0.51871657754,0.655080213904,0.831550802139,4.960101786e-06,0.25184491039,18.8753669468,0.00633486227808,0.099,0.257703081232,0.0333333333333,0.0150519397922,0.0198219207123,0.626580581566,3.17510187011e-47,0.219045185615,0.56925235694,0.194,0.0691112001802,0.0688509926495,-0.810478097811,0.119572850056,0.850466674507,0.134123817877,0.0518014984377,0.0160124174583,0.00829118066728,0.0,0.570047214083,-1.55990449183,0.759798269305,0.0246143244388,0.00684970723849,0.00668531704962,0.00393618181274,0.0,-0.572809044795,0.520959180569,2.00925325885,0.0210151198622,0.00331116218452,0.00644065676693,0.00352906485922,0.0,-1.73969661902,-1.29352062698,-0.521333624148
