LC,Amplitude,AndersonDarling,Autocor_length,Automean,CAR_sigma,CAR_tau,CAR_tmean,Con,Eta_e,FluxPercentileRatioMid20,FluxPercentileRatioMid35,FluxPercentileRatioMid50,FluxPercentileRatioMid65,FluxPercentileRatioMid80,LinearTrend,MaxSlope,Mean,Meanvariance,MedianAbsDev,MedianBRP,PairSlopeTrend,PercentAmplitude,PercentDifferenceFluxPercentile,PeriodLS,Period_fit,Psi_CS,Psi_eta,Q31,Rcs,Skew,SmallKurtosis,Std,StetsonK,freq1_harmonics_amplitude_0,freq1_harmonics_amplitude_1,freq1_harmonics_amplitude_2,freq1_harmonics_amplitude_3,freq1_harmonics_rel_phase_0,freq1_harmonics_rel_phase_1,freq1_harmonics_rel_phase_2,freq1_harmonics_rel_phase_3,freq2_harmonics_amplitude_0,freq2_harmonics_amplitude_1,freq2_harmonics_amplitude_2,freq2_harmonics_amplitude_3,freq2_harmonics_rel_phase_0,freq2_harmonics_rel_phase_1,freq2_harmonics_rel_phase_2,freq2_harmonics_rel_phase_3,freq3_harmonics_amplitude_0,freq3_harmonics_amplitude_1,freq3_harmonics_amplitude_2,freq3_harmonics_amplitude_3,freq3_harmonics_rel_phase_0,freq3_harmonics_rel_phase_1,freq3_harmonics_rel_phase_2,freq3_harmonics_rel_phase_3
OGLE-LMC-T2CEP-137,0.07125,1.0,1,16.7283634377,0.0560972641071,1.04118919143,16.0665934447,0.0,6485.62637325,0.259541984733,0.419847328244,0.572519083969,0.717557251908,0.862595419847,2.04568907053e-08,6.57568238223,16.7283634377,0.00257303621008,0.036,0.230152949745,0.1,0.00693738412774,0.0078344596615,6.36239830306,5.62287679652e-251,0.223891768458,0.252841713243,0.075,0.0481718779803,0.27552040333,-1.14058643711,0.0430426848606,0.876406430732,0.0561929333827,0.00718249828918,0.00175787790325,0.00289634982343,0.0,0.53450368005,0.518656013212,0.979380446537,0.00906505848126,0.0012112841166,0.000928302259221,0.00149542338175,0.0,-0.990699588357,1.37490736683,0.994723972719,0.00596690668995,0.00159631636304,0.000533102877331,0.00124871360406,0.0,1.03860018844,1.04769148338,1.10105595806
OGLE-LMC-T2CEP-138,0.24775,1.0,1,18.0658023033,-0.328738494294,0.364179041934,49.60692468,0.0,308.899184109,0.169230769231,0.318681318681,0.498901098901,0.712087912088,0.903296703297,-1.11822278376e-05,4.86981677919,18.0658023033,0.00806156029217,0.118,0.295585412668,0.233333333333,0.0173941945491,0.025204963439,1.39360640625,1.7153540289e-96,0.218626983353,0.0989431435264,0.227,0.0482164258507,0.127841125701,-0.981119103563,0.145638554494,0.83941534123,0.197538305122,0.0462700705766,0.01477831434,0.0135427584509,0.0,2.0414598425,-0.0579108547354,0.0103862251724,0.0143428652099,0.00878376799921,0.00335887711173,0.00286027805809,0.0,-0.942298709015,-2.67200784684,-2.5716761408,0.0116792955681,0.00405834753442,0.00031221353971,0.00250785990675,0.0,-0.0639187081912,1.4511522291,1.28580057592
OGLE-LMC-T2CEP-139,0.271,1.0,2,15.9872638623,-0.122399318823,3.9462760972,4.05122790918,0.0,6.77136060218,0.364683301344,0.593090211132,0.748560460653,0.83877159309,0.911708253359,4.2512941848e-06,0.80683436166,15.9872638623,0.0118105932854,0.185,0.108986615679,0.0333333333333,0.0195527236382,0.0325462268866,14.7770033053,9.37047482651e-104,0.232110981537,0.0750069357545,0.389,0.050100748617,-0.0926548180172,-1.56491646036,0.188819071224,0.915865890347,0.255055149611,0.0373835402067,0.0175034757305,0.0185601943309,0.0,2.33850430291,2.62304016981,-0.115675300556,0.0243907461188,0.00232984347214,0.00864201831792,0.0038020990813,0.0,-0.625776407366,0.51415137295,-1.1159620888,0.0226388597064,0.00511955368838,0.000846848898304,0.00259664197746,0.0,-0.277623310269,-1.20830304754,-1.55687281495
OGLE-LMC-T2CEP-140,0.1665,1.0,1,17.7605067698,-0.243241845922,0.386001740937,46.0114680486,0.0,222.874377208,0.403225806452,0.58064516129,0.7,0.793548387097,0.909677419355,4.20932138655e-06,2.75272899855,17.7605067698,0.00627791149205,0.106,0.112185686654,-0.1,0.0134685826994,0.0174697097774,1.84106926426,2.04763950144e-95,0.243076615045,0.12293541198,0.217,0.05623693055,0.0921854373159,-1.52376844911,0.111498889555,0.920907692695,0.14783328589,0.0131957312858,0.0315957293785,0.0232074827916,0.0,1.25853906589,2.68771493386,1.77341558973,0.0103083046153,0.00196609965898,0.000607211811829,0.000118547385751,0.0,-2.24358831834,-0.437648595296,-0.728361780564,0.00922373290304,0.00125320694991,0.000937166933425,0.00283876777475,0.0,-0.727281700218,0.445549758809,0.772607327814
OGLE-LMC-T2CEP-141,0.242,1.0,1,17.9958591549,-0.227329855041,0.977564098056,18.4088789581,0.0,12.5555606329,0.429530201342,0.58836689038,0.691275167785,0.805369127517,0.89485458613,1.76028311749e-06,0.437117648246,17.9958591549,0.00897622895552,0.152,0.115492957746,0.1,0.0195816644415,0.0248664886515,1.82290073237,4.77816249859e-63,0.24575189354,0.101232815684,0.3085,0.0743470115516,0.191211087569,-1.48840253396,0.161534952026,0.916831284515,0.214470427503,0.0407482625033,0.0308973660638,0.0388878737862,0.0,-1.03601806032,-0.924219932241,-2.04139132658,0.0305629598627,0.00676697872592,0.0032805255541,0.00260941232257,0.0,-0.496623381062,1.21473023086,1.11696128955,0.0190731698101,0.00281812533105,0.00405162851812,0.00344992455134,0.0,0.223431836887,1.42256238329,-0.171520698602
OGLE-LMC-T2CEP-142,0.14075,1.0,1,17.5848621622,-0.114403077587,1.19865638249,14.6704780611,0.0,10.0354485209,0.365384615385,0.546153846154,0.676923076923,0.773076923077,0.915384615385,-8.35464856452e-06,0.185134716048,17.5848621622,0.00520694876329,0.0845,0.151351351351,0.0333333333333,0.0116093785568,0.0147962667881,1.76085807822,1.19083020893e-62,0.251029276663,0.223610112599,0.17575,0.085169892413,0.126299477468,-1.41302544472,0.0915634762879,0.905158985298,0.118806401768,0.0156151428008,0.0296931567539,0.0239469591095,0.0,0.733252542639,-0.177137444923,0.713146089862,0.0137052238029,0.00546492745434,0.00171547338324,0.00270172102748,0.0,0.795664842544,-1.62132217563,0.423554715068,0.0118138765989,0.00198613502016,0.00315010528292,0.00538338518056,0.0,-0.464146889361,2.15777555282,1.23776912634
OGLE-LMC-T2CEP-143,0.4445,1.0,2,15.8576762452,-0.214942378074,3.90724544276,4.05853086977,0.0,5.25918889467,0.413472706156,0.593495934959,0.74099883856,0.855981416957,0.945412311266,-1.27062905117e-06,1.23106060607,15.8576762452,0.0201847754748,0.274,0.105363984674,-0.233333333333,0.0397946898169,0.054559280147,14.5623995228,4.39533447505e-101,0.236877965417,0.0926109084859,0.63775,0.0499981259074,0.256663678295,-1.56132491673,0.320083634561,0.922688474126,0.436528543243,0.0612675231347,0.0395958534487,0.0101402413632,0.0,1.46412826572,1.68246935915,0.763828552286,0.0561394644659,0.00820824284009,0.0148415272204,0.00536798269866,0.0,0.334940567455,1.62026005514,2.64634625326,0.0497384496133,0.0147143040961,0.00315239612039,0.00578463079123,0.0,-0.926761675236,-0.336962840854,-0.378178431174
OGLE-LMC-T2CEP-144,0.25025,1.0,1,17.7583619048,-0.322364652562,0.554371847697,32.0333039611,0.0,174.259692715,0.344680851064,0.578723404255,0.731914893617,0.821276595745,0.93829787234,7.94211628509e-08,5.92200288876,17.7583619048,0.00972319541234,0.124,0.158095238095,-0.1,0.0230547550432,0.0265581737018,1.93733131427,1.64995452517e-95,0.227114755241,0.133318611202,0.344,0.0526396201233,0.352614316932,-1.44954977924,0.172668023003,0.914028698538,0.231523356824,0.0591472674206,0.0257284998375,0.0277433020324,0.0,-0.3688438816,1.74297394943,0.565862824164,0.0304382301182,0.00241579191835,0.00523299908657,0.00464442343164,0.0,1.86909403371,1.5808126702,1.01333607344,0.0290874611424,0.0122485636783,0.00982554321227,0.00693380651037,0.0,-0.827990548322,-1.18888630251,0.683256404687
OGLE-LMC-T2CEP-145,0.09475,1.0,1,16.7256347992,-0.0970084674013,0.693860771115,24.105174259,0.0,87.2910422078,0.272727272727,0.443181818182,0.636363636364,0.778409090909,0.897727272727,4.86914857975e-06,0.862663906141,16.7256347992,0.00356373722854,0.054,0.200764818356,0.0333333333333,0.00819328987501,0.0105256862628,3.33764934379,1.63025625323e-96,0.227402869643,0.120649542185,0.1115,0.0419294616879,0.156258955614,-1.28276487511,0.059605767405,0.883161743077,0.0776576464351,0.0182119574654,0.00196384946208,0.0030652442152,0.0,2.24511161482,0.222711692646,1.73632521019,0.00803313983911,0.00193529415709,0.000656496097839,0.000631999507677,0.0,-0.11140622368,-1.10145417138,0.341175770781,0.0045058810529,0.000893373770241,0.000611137929497,0.0012825387009,0.0,-2.52521986127,-2.9058715823,-1.95469025417
OGLE-LMC-T2CEP-146,0.123,1.0,1,16.3923429672,-0.0761896929493,1.90600149909,8.60038304014,0.0,54.6844088356,0.277056277056,0.450216450216,0.623376623377,0.779220779221,0.91341991342,7.25568672652e-07,1.2968299712,16.3923429672,0.00476097439432,0.071,0.186897880539,-0.0333333333333,0.0098852819136,0.0140956797657,10.0802203004,5.13725334343e-95,0.23130888121,0.208671856245,0.143,0.0342590640049,0.13216039913,-1.29006848757,0.0780435251299,0.880358857699,0.103124094559,0.0144984568674,0.00580871618305,0.00544238622218,0.0,2.09181413013,0.855283818618,0.995370287551,0.0192439096783,0.00486088347707,0.00229840167781,0.00297339698887,0.0,0.767890433795,0.352626333712,1.50273905033,0.0126635998138,0.00178779275591,0.00114342334358,0.00093368323779,0.0,2.32702302285,2.21309526061,0.773310731276
OGLE-LMC-T2CEP-147,0.2425,1.0,4,13.6869232246,-0.0289741239782,35.5827619133,0.384650389363,0.0115606936416,5.3680482799,0.0709219858156,0.158392434988,0.312056737589,0.548463356974,0.817966903073,-1.0065610412e-05,0.757257046697,13.6869232246,0.009079282473,0.059,0.520153550864,0.233333333333,0.0274423710209,0.0309549945115,93.5876876,8.14826051439e-49,0.245663262823,0.156040814339,0.132,0.146722335517,0.444352428571,-0.103034174028,0.124267442142,0.767229851623,0.115766449913,0.101796902713,0.0232729946522,0.0114195747569,0.0,-0.815741122054,-1.64326724363,-1.069583467,0.0196355540019,0.00140550198375,0.00202897758784,0.000666896483027,0.0,-1.69189028314,-0.224015888867,-0.528143679279,0.0169653596531,0.00874997714019,0.00182634715873,0.00323551068389,0.0,2.57540715727,2.29235180823,0.916554956329
OGLE-LMC-T2CEP-148,0.277,1.0,1,17.4487030651,-0.29621924722,0.773526606093,22.5573405332,0.0,73.8253108154,0.237288135593,0.468926553672,0.672316384181,0.838041431262,0.928436911488,9.2273004916e-07,3.2223415682,17.4487030651,0.01085147815,0.123,0.229885057471,-0.0333333333333,0.0262961044939,0.0305541170378,2.6716970728,1.03078979887e-199,0.231705325015,0.0250497710859,0.357,0.0369861996161,0.525515895055,-1.23213509968,0.189344220056,0.892066554253,0.253990088461,0.0557583363131,0.0357881214832,0.0280387175438,0.0,2.5800070637,1.91731131947,1.41294172106,0.0201995545053,0.0021092889168,0.00259738440213,0.0017079275506,0.0,-0.0142370309801,1.46833129116,-0.147971608426,0.0161132591358,0.00147919690366,0.00250483240116,0.00219599094864,0.0,2.45667155548,1.05326939986,-0.132311582908
OGLE-LMC-T2CEP-149,0.09,0.999999999869,3,14.1526540404,-0.0174987978784,16.0601427508,0.881228408736,0.0,1.97405491373,0.214285714286,0.35119047619,0.47619047619,0.642857142857,0.85119047619,6.05849989346e-07,0.104125992451,14.1526540404,0.00363140660246,0.041,0.229797979798,-0.0333333333333,0.00805710650929,0.0118736306453,42.4113433233,3.55784307697e-52,0.197529645241,0.692694964435,0.08025,0.0457871100107,0.125404895439,-0.974203383813,0.0513940413246,0.853552768808,0.0587562563503,0.00644916803446,0.00657849126662,0.00222403798356,0.0,-0.701425325619,0.614374978553,0.832859295345,0.0321474380321,0.00427546510158,0.00286518509844,0.00130230197726,0.0,-1.475601712,-1.55878768497,-0.111561705994,0.0178043998952,0.00119558810786,0.000899914821255,0.00163045630888,0.0,-2.92906628539,-2.21091154207,-0.707537988664
OGLE-LMC-T2CEP-150,0.09025,0.960359310817,3,16.1539695122,-0.0545225309426,1.53922245191,10.4948894763,0.0,119.272914973,0.175,0.3,0.41875,0.58125,0.76875,1.29730310576e-05,0.844567159327,16.1539695122,0.00295769973175,0.033,0.365853658537,0.166666666667,0.00801634219567,0.00990436101396,5.49191079465,7.32941827371e-48,0.260621937179,0.920603461622,0.067,0.192485188019,0.138918348621,-0.300790144658,0.047778591293,0.818532781937,0.0468079773062,0.00273442821264,0.00039387916822,0.00279334399183,0.0,-1.04896585356,-0.728897240214,-0.172560524639,0.0281524237825,0.00927505400003,0.0137588017276,0.0128019161868,0.0,-2.01293591717,-0.135577677718,-2.65045500849,0.0221265468931,0.0117780499919,0.0155318407461,0.0123592170341,0.0,-2.11426491665,-1.80869499837,-0.694345015761
OGLE-LMC-T2CEP-151,0.09,1.0,1,16.4807328358,-0.0967069044709,0.638556159195,25.8093710295,0.0,26.7474943877,0.278787878788,0.472727272727,0.636363636364,0.763636363636,0.884848484848,-2.93261083301e-07,0.574282147315,16.4807328358,0.00345046296947,0.048,0.213432835821,-0.1,0.00898603521554,0.0100182149362,7.88837772127,6.56057280728e-124,0.23167996164,0.209188338014,0.1045,0.0262872745154,0.257580049994,-1.26078487979,0.0568661583597,0.890037275741,0.074752788253,0.0104249713632,0.0113966408927,0.00633975307388,0.0,-0.285965369962,-0.398723850736,-0.848894995423,0.010435228807,0.000970568717464,0.00146426623218,0.000287554862126,0.0,0.432461667558,2.14239874182,-0.641581652345,0.00934976574593,0.00282859866884,0.00103821455523,0.000724713945123,0.0,-0.844589610239,0.722054797563,0.901327131834
OGLE-LMC-T2CEP-152,0.259,1.0,1,16.4651134021,-0.194517995134,1.35497814558,12.1515711938,0.0,11.0757811453,0.252566735113,0.445585215606,0.634496919918,0.796714579055,0.893223819302,-5.65508132382e-07,0.828282828282,16.4651134021,0.0101087557998,0.1385,0.207474226804,-0.0333333333333,0.0235304861344,0.0296490213388,9.31554189282,1.92600341876e-149,0.222933193689,0.124085310164,0.30925,0.025303135149,0.340703896652,-1.27138648588,0.166441810598,0.88509074967,0.224240016775,0.0211002611454,0.0141212903706,0.0192335080679,0.0,-0.983264697247,-0.463484744645,0.33935839389,0.0285204168153,0.00384668030421,0.00283956480769,0.00952881141978,0.0,1.16585891515,-0.666902944497,1.72372090522,0.0293252921886,0.009473894212,0.00305229267418,0.00138629251882,0.0,0.76409930346,1.5893737452,0.493694094433
OGLE-LMC-T2CEP-153,0.07075,1.0,1,16.5512469636,0.089824556207,0.390720375516,42.3608493458,0.0,257.379230017,0.258064516129,0.395161290323,0.564516129032,0.733870967742,0.879032258065,5.17180201049e-07,0.770988006853,16.5512469636,0.00248170844802,0.033,0.232793522267,0.1,0.0062855070712,0.00749425843104,1.1751209798,5.99073015535e-83,0.219237505276,0.186914205961,0.07,0.0543967611838,0.2520853984,-1.05383577209,0.0410753694148,0.864579548002,0.0533565417688,0.0179622075742,0.00840582056797,0.00492208469157,0.0,-0.333965249809,1.92007553661,0.590286410098,0.00600061735064,0.000576116208344,0.00150441686879,0.000783068662721,0.0,-0.0535480380095,-0.10798490254,1.59452358212,0.00422674275217,0.00223899143253,0.000451998163758,0.00162433781347,0.0,-0.192986662861,-2.41656192393,-2.63558790343
